  0.0176586838642072  -0.0171996950542590
  0.0140863914278340  -0.0033795688626505
  0.0100655650732480   0.0271901661333037
  0.0099507431046616   0.0167303592170438
 -0.0188666506125771  -0.0011345293841770
 -0.0093831373843618  -0.0170065559586522
 -0.0089982487051190  -0.0169605858281322
  0.0342632279396144  -0.0104142421520245
  0.0118111931788663   0.0043579587757190
  0.0023419144105492   0.0198664554354827
 -0.0186155875287126   0.0239816390923341
 -0.0220448000409552  -0.0003206061011308
 -0.0165094152264450  -0.0095370076864852
  0.0269545760255938  -0.0301231953731407
  0.0009282797724223   0.0003501788060575
  0.0073425110806444   0.0191644572321551
  0.0073612025299134   0.0000286935017693
 -0.0291016732139117  -0.0037872189425924
  0.0024162850549731   0.0139738685893121
  0.0199042742263038  -0.0363025293513829
 -0.0241026140119865   0.0163047830677236
  0.0030049437076965   0.0447187052660242
 -0.0028606203684313  -0.0081601555174309
 -0.0256669867903585  -0.0238647182884850
 -0.0100664664530350  -0.0052371265483567
  0.0332128654529978  -0.0153639496088600
  0.0082180388679950   0.0130953762599196
 -0.0089089874648451   0.0163935076704842
 -0.0180879109764123   0.0079972436919428
  0.0023654445096729  -0.0365937560317506
  0.0038541487666461  -0.0107245379338909
  0.0209290649733652   0.0149189894785744
  0.0065145849095952   0.0119198680274773
 -0.0295900626015920   0.0178068876422113
 -0.0492621123706782   0.0014618136490065
 -0.0331134869546840  -0.0515841819459716
  0.0208030374651664  -0.0055565637948412
  0.0391490409663974  -0.0108029234899865
 -0.0029449034371726   0.0168335686937987
 -0.0018964848463926   0.0153011632514287
 -0.0169477896690578   0.0143328349383027
 -0.0243287471666244  -0.0255029574260191
  0.0084376391866686  -0.0479120460999517
  0.0260652558760013  -0.0115155758781768
  0.0521529492535286   0.0352339128508359
 -0.0251366428943325   0.0412787180454432
 -0.0563655518554669   0.0464904557804449
 -0.0364959010998120  -0.0054294125432810
 -0.0076309117526307  -0.0248003932493035
  0.0197266398002653  -0.0205833722490718
  0.0226000506049579   0.0074711347323363
  0.0057328541817771   0.0322019793481784
 -0.0128319325966420   0.0093523368683288
 -0.0253817186230090  -0.0027078401806821
 -0.0019563699847168  -0.0040342769986299
  0.0109922510863319  -0.0159734692510303
  0.0102553501803103  -0.0061801240000518
  0.0151650216792361   0.0206452513912233
  0.0009815422700655  -0.0036694795565249
 -0.0274824370532714   0.0001999808603280
  0.0012291136269679  -0.0068085991920919
  0.0176016695842146  -0.0149586832394177
  0.0207316198178832   0.0030292830110861
 -0.0027648325740205   0.0233485080722589
 -0.0128116898152087   0.0293149755399976
 -0.0266854479730365  -0.0156745857313453
  0.0092425159439371  -0.0191852363630819
  0.0240109388481832   0.0056194485519708
  0.0135178499269107   0.0163271182790790
 -0.0180269011563540   0.0128982582471569
 -0.0153141592966573  -0.0012483975550669
  0.0034870729084000  -0.0350114443395008
  0.0026940084487503  -0.0202999511181266
  0.0397069705400186   0.0335376260229622
  0.0198598628021279   0.0311133927981694
 -0.0049366188720939   0.0268163430657216
 -0.0313033752646970   0.0078691083257969
 -0.0203814436440825  -0.0008666943734659
 -0.0083729214547395  -0.0163671790416997
  0.0112875065852842  -0.0113300192524108
  0.0217585766166474   0.0088822326711026
 -0.0014820411292900   0.0074953523419367
 -0.0376019769461336   0.0452242573105159
 -0.0063258914459505  -0.0074484246820540
 -0.0293540962105477  -0.1040514211454293
  0.0861644270981914  -0.0528942242140137
  0.0245871561753338   0.0065729033696237
  0.0292440690284360   0.0718813232349019
 -0.0076171087250334  -0.0035858960142165
 -0.0742041473329728  -0.0250983002404974
  0.0223366134181255  -0.0247216000764419
  0.0262185946274049  -0.0361675062070954
  0.0126337347687998   0.0059506987729093
  0.0133547796716109   0.0191055227168116
  0.0019674036050296   0.0077096571109892
 -0.0395260009475531   0.0019906340636353
  0.0066346583348832  -0.0042674375531062
  0.0084448390397508  -0.0169457508015909
  0.0028973979843470  -0.0044170199434064
  0.0119193660818981   0.0231985266504754
  0.0070274403863865   0.0170750165989296
 -0.0585824484081565  -0.0156974050306250
  0.0058679947709680  -0.0073626961794423
  0.0149217663298535  -0.0008032814234495
  0.0161262981996655   0.0041630500536478
 -0.0227647812540802   0.0264927992036720
 -0.0254853075469550   0.0034309231864171
 -0.0079474869385233  -0.0182945068111729
 -0.0001182233493573  -0.0129662022739324
  0.0366163177641098   0.0309048116775129
  0.0005027918375288   0.0120424115478615
 -0.0351058876522415   0.0095374599501201
 -0.0397920522533813   0.0099698619826238
 -0.0079520779663831  -0.0209189084773268
  0.0052756973277599  -0.0549733529263319
  0.0111480869701832  -0.0216852217325644
  0.0355300977601523   0.0049668554748746
  0.0332470557783932   0.0252255948211593
 -0.0171417624679507   0.0172702979874260
 -0.0139406021484131  -0.0040153178962483
 -0.0077404408439669  -0.0609956146864576
 -0.0251859210726759  -0.0214404918161617
  0.0358950104183266   0.0103959793982214
  0.0007896883429657  -0.0234131567991122
 -0.0148025339454352   0.0305183088468014
 -0.1307261607100012   0.0034792149898579
  0.0385076521094584   0.0109370636923310
  0.0302451864947027  -0.0525367704170850
 -0.0154316824086593   0.0004300522040751
  0.0528192150106065   0.0490855801793454
  0.0008644986643813  -0.0089869636562874
 -0.0534333675992272   0.0110776380587023
 -0.0095181200955999  -0.0039965531623448
  0.0123017937428939  -0.0370801300789760
  0.0120992384613878   0.0071391179270928
  0.0148462668534186   0.0145998757875764
 -0.0009177701548209   0.0067616480565491
 -0.0217727590511673   0.0041846628028216
 -0.0133477964523093   0.0066803165535447
  0.0286245845424450  -0.0384594398966915
 -0.0001689698872288  -0.0024394397043996
  0.0067794234473180   0.0261965499267074
 -0.0031390628692341   0.0094716661405360
 -0.0201651888023824  -0.0199088945343431
  0.0021946960244893  -0.0075776389884657
  0.0119151032339232   0.0018555007885916
  0.0128493989873778   0.0036986799748310
 -0.0206343858565169   0.0120785544512229
 -0.0116147606515744   0.0071810979715852
  0.0139640521286208  -0.0479077865384395
  0.0095718292015699  -0.0014826961990518
  0.0080828021342371   0.0165630171880686
  0.0197323804040829   0.0129875953091459
 -0.0069188737479994   0.0041889765294133
 -0.0261341647896868   0.0369170456352550
 -0.0126698397164807   0.0094604050401083
 -0.0227916636009290  -0.0310819115188626
 -0.0149576793672192  -0.0273604249439831
  0.0284648749216159   0.0067038390819441
  0.0189075124829216  -0.0154241295824939
 -0.0113654330879600   0.0278992336871939
  0.0012769949714686   0.0144266892728311
 -0.0140016285620997  -0.0208857603883106
 -0.0115118338596875  -0.0038221325724700
  0.0132177573811585  -0.0186855871889571
  0.0350411015441870   0.0272070202968589
  0.0150579192717374  -0.0178511935306240
 -0.0504960085148045   0.0151441572402271
 -0.0134937719872184   0.0279781299295937
  0.0118678054469070  -0.0446467189295862
  0.0166780157869504  -0.0439594058422065
  0.0451888336252792   0.0181989251543091
 -0.0089431877669085   0.0156595260306520
 -0.0229888578878828   0.0004674286787965
 -0.0292538568087174  -0.0449156071370242
 -0.0015151977735840  -0.0205367478934709
  0.0196752221913290  -0.0095983228548110
  0.0124601217414803   0.0121283624305423
  0.0106123386344326   0.0231712149918776
 -0.0167174014849293   0.0057230523251020
 -0.0171705159098675  -0.0043066731842007
  0.0140803973494151  -0.0223028025111319
  0.0066676979928453   0.0033852875483644
 -0.0024827261768890   0.0133505115717485
 -0.0129848070731672   0.0122546749415481
 -0.0056283298395485  -0.0105301838233916
 -0.0119883518673748  -0.0176336190796085
  0.0326064022228551   0.0211117719158750
  0.0150607168393046  -0.0041640815263341
 -0.0409863068002295   0.0071298221390930
  0.0059255629662169   0.0080337461849340
  0.0111145067110784  -0.0220872349816196
 -0.0189436360066690  -0.0164817537970175
  0.0085269611670697   0.0046329452077529
  0.0632974687158324  -0.0163924750213995
  0.0267751859193400  -0.0058139623056534
 -0.0457942073508392   0.0501348881719169
 -0.0121137605660874   0.0401142910186887
  0.0064447139337369  -0.0353521687568260
 -0.0409716809610267  -0.0387167272883164
  0.0345340122177340   0.0230823452247411
  0.0212638424954329  -0.0086819903633508
 -0.0027430616903343   0.0026125440634116
  0.0039825025255901   0.0391008604208460
 -0.0162158645789359  -0.0072253077562719
  0.0121814315375474  -0.0294750904855956
 -0.0001726549060268  -0.0185407864227950
  0.0182530563872609   0.0338312898293100
  0.0550437778107914   0.0533392115803389
 -0.0439062598761502  -0.0030717632357588
 -0.0366471525770274  -0.0102749074132335
 -0.0054360547363977  -0.0198666942338287
  0.0394858028299663   0.0114552054233722
  0.0153381900045222  -0.0079880825694487
 -0.0119552352613650   0.0198718236962209
 -0.0116714235021942   0.0004782986338563
 -0.0361433025023518  -0.0177958888595205
 -0.0050394743860636  -0.0164274951974135
  0.0058975373458789  -0.0157034091430062
  0.0234269404660184   0.0228484204872667
 -0.0050201913032965   0.0048514674812789
 -0.0184328462498881  -0.0005751728528118
 -0.0010262374840002  -0.0074561993944028
  0.0108404741674965  -0.0033615042514079
  0.0117350018424268  -0.0016408264021512
 -0.0142209893370413   0.0100474289304725
 -0.0000909118267219   0.0260002007669683
  0.0215594692069160  -0.0335157167621776
 -0.0233810404463528   0.0056198658302596
  0.0105531953300555   0.0181223931362509
  0.0141883525048589  -0.0164948961080052
 -0.0182636044473927   0.0080301365472443
 -0.0300747898359707   0.0680542691037341
  0.0223387548422075   0.0160479210895722
 -0.0365446475659656  -0.0508686651739401
 -0.0198561566030768  -0.0005580049414119
  0.0596798249869109   0.0021498854575820
  0.0252875661238618  -0.0142678250900213
 -0.0077963764529028   0.0101284441911567
  0.0056812555026547   0.0210330383502588
  0.0009371364557833  -0.0022492666473550
 -0.0254171102296613  -0.0117865911653649
  0.0026495586930756  -0.0092716474241641
  0.0256914056167157  -0.0255750707896883
 -0.0026848649178995   0.0192699718234036
 -0.0305161239250999  -0.0100761265686057
 -0.0718998946285738   0.0090429992768551
  0.0422132243811087  -0.0045079020706201
  0.0331324719740922  -0.0563270366955694
 -0.0133392437796028   0.0017197838501059
 -0.0263622912549410   0.0512650612163631
  0.0098121884341255   0.0109291010235351
  0.0007166338802298  -0.0304007175555638
 -0.0023504967666028  -0.0013161614013375
  0.0186870379262782   0.0027592987164183
 -0.0088352576699191   0.0016656259890196
  0.0026733066256153   0.0112128280073261
 -0.0100215514363697   0.0011277547443902
 -0.0076528087431370   0.0017347419661949
  0.0029200158359673  -0.0158256372900920
  0.0035556822534251   0.0019622404774144
  0.0020116626419291   0.0056821661104869
  0.0007565943053338   0.0094596369712229
 -0.0134580683276796  -0.0097086802588856
 -0.0275498515476691  -0.0138326915672299
 -0.0052660001470707   0.0065612097806323
  0.0129414398548035  -0.0257226453549838
 -0.0054477300212687  -0.0070240803845999
  0.0102733489637713   0.0108732668374434
  0.0109770146153253  -0.0041934085377240
 -0.0121843302584872  -0.0035933710325029
 -0.0099477434482562   0.0215806389881753
  0.0220303905381447  -0.0070868805375100
 -0.0060501998185398  -0.0228823945678083
 -0.0092583543448358   0.0205833782007589
  0.0263112989924053   0.0189290149412825
 -0.0174196455042886  -0.0119891060823010
 -0.0204187857377565  -0.0075785569404823
  0.0012989766401862  -0.0233472250110887
  0.0115777983578259  -0.0163458883288888
  0.0041903405202724  -0.0076082873284089
  0.0076920830356171   0.0382216036136292
 -0.0109391783570354  -0.0080261658081327
 -0.0201753615605541  -0.0088151297388582
  0.0155954720474148  -0.0018277991795966
 -0.0364191362339330   0.0220161414038455
  0.0087491281872809   0.0138338275471685
  0.0085463587221805  -0.0322052857042223
 -0.0164166771178697  -0.0263629072005302
 -0.0015186815060023   0.0251553098909731
  0.0319728132538538   0.0153529367130567
 -0.0262991095341896  -0.0218260814445533
 -0.0151222951627541   0.0124217777870327
  0.0025841581542624  -0.0122321541930023
 -0.0041950771900868  -0.0208555202961801
  0.0057584957516243  -0.0053722815681265
  0.0050519037869129  -0.0050297951154246
  0.0048298858307747   0.0073952861466193
  0.0018944027059169   0.0026401823330776
 -0.0055397577131632   0.0008960281493226
 -0.0059999842112558  -0.0034675535818043
  0.0041302987321574  -0.0041401558572006
  0.0110315291894274  -0.0099598478233267
 -0.0028427449213147  -0.0025180914653578
  0.0056177142752185   0.0166692742741166
  0.0142172713221855   0.0029742614137313
 -0.0195493229533698   0.0040455030832948
 -0.0146100873449667   0.0050494044414862
  0.0024656559278954  -0.0219877280291022
 -0.0007910014439813  -0.0192670649406174
  0.0108460491266555   0.0172018930095042
  0.0167583074338052   0.0073350917298277
 -0.0123155104286980   0.0005461246769406
 -0.0148194658986729   0.0087084732105268
  0.0057366008801252  -0.0109702133175051
  0.0034901456649425  -0.0162477755220941
  0.0048481408924269   0.0022960186117499
  0.0151697518038944   0.0268374981334046
 -0.0138281565374288  -0.0021734516175801
 -0.0133221197218959  -0.0079389307333539
  0.0008742990549500  -0.0049198895788440
  0.0352774933990566  -0.0103369732016086
 -0.0119198593755024   0.0221599336764927
 -0.0081251949939304   0.0076611064345523
 -0.0256230132885578  -0.0234504277551916
  0.0116527888190006   0.0117505612955508
  0.0120156048776654   0.0062206336760336
 -0.0229561785999565  -0.0029483390745512
 -0.0223816099478824   0.0021848500485699
  0.0128360281400978  -0.0212438232271417
  0.0011292262405268  -0.0470005935947828
  0.0267896267083626   0.0185936758165336
  0.0176779105503157   0.0169410169633301
 -0.0089157053758723   0.0108928304529861
 -0.0009411458930084  -0.0002706558415900
 -0.0044523083168546  -0.0044278583614629
 -0.0030594944945793   0.0029257246838314
  0.0021447613130295  -0.0021822928845573
 -0.0002032832125758  -0.0049158768908965
  0.0064047554121073   0.0092208112142389
  0.0042359272928788   0.0039978219817435
 -0.0007184235453304   0.0014572096105767
 -0.0094338859639240   0.0036408577578954
 -0.0042033937573440  -0.0102016628365364
  0.0100350643413421  -0.0323435420645853
  0.0043954998950936  -0.0166890135715119
  0.0104825815233118   0.0105189212274108
  0.0231758025557446   0.0217361361062540
 -0.0228908962945512   0.0026192161188820
 -0.0177289165540146   0.0064881410331965
 -0.0021329676233747  -0.0203466718171491
  0.0028654516398441  -0.0204688348252494
  0.0151645186529184   0.0084856892834971
  0.0116659476177946   0.0111155275156940
 -0.0111332466504321   0.0091930685103668
 -0.0176078376560525  -0.0008366171157252
  0.0007449034100845  -0.0179440032128716
  0.0092476357188571  -0.0101895812065871
  0.0064202370054032   0.0122561923472012
 -0.0079154960648375   0.0148530360938728
 -0.0148823228028619  -0.0101006830387340
 -0.0099569669798259  -0.0139381020051013
  0.0245512533412439  -0.0098682744507164
  0.0109572496763908  -0.0071868835300566
 -0.0067873366837004   0.0235088145684391
  0.0100678658864467  -0.0234360777924191
 -0.0094751279623293  -0.0150310896840341
  0.0443447383709075   0.0460142695554326
  0.0183675807193954   0.0091638699973149
 -0.0328466069492206   0.0016211459316645
 -0.0141406184387358   0.0037132346829556
  0.0083722825090722  -0.0208867613215146
  0.0029694909930823   0.0004859647803411
  0.0059759450468365   0.0027884361757740
 -0.0010091848075001  -0.0010778279180959
 -0.0015186236360493   0.0068544056899226
  0.0053428342298075  -0.0001119152429863
 -0.0069382047259570  -0.0013746955040582
 -0.0053254626682834   0.0040059626048045
 -0.0002276094755347  -0.0028291084231571
 -0.0021786544354699  -0.0035324865422422
  0.0111138869020883  -0.0024223752271401
  0.0115340579883789   0.0082018622195802
  0.0057942580294249   0.0047398095133687
 -0.0122417106360701   0.0089979278280734
 -0.0120210599173271   0.0039639563103169
 -0.0039880738337245  -0.0126932880688830
  0.0087279470196322  -0.0105106475360096
  0.0434413798023935   0.0083074123611811
  0.0241448289366451   0.0194191612190466
 -0.0276443569196774   0.0185653832041808
 -0.0257070129456344   0.0045549204262594
 -0.0027741300892880  -0.0253661709659455
  0.0107818262828396  -0.0216742508478874
  0.0198899684590638   0.0056531819685895
  0.0099733180383170   0.0251785092373442
 -0.0168483748651425   0.0035548336189714
 -0.0113310325383057  -0.0197374415321364
  0.0182171724521984  -0.0138039899124474
  0.0277496637132304   0.0086903434763041
 -0.0057342454249178   0.0306722962005892
 -0.0091339691341471   0.0280403579547629
 -0.0228285021252016  -0.0140811901833981
 -0.0020873915228676  -0.0108561198889215
  0.0430842115976676  -0.0051291128282530
 -0.0206466663049824   0.0141928099694118
 -0.0118680222309619   0.0221822289152545
 -0.0114687722944873  -0.0569715325855258
 -0.0148086911341001  -0.0166955988968417
  0.0490692032191000   0.0163450374520551
 -0.0141393233646216  -0.0055257504812861
 -0.0219717000519569   0.0118051279472973
  0.0043198133591927  -0.0043818593402502
 -0.0028493675387959  -0.0082742663114175
  0.0009151996503251  -0.0017622753397171
  0.0080780861045402  -0.0029628739824408
  0.0010209498494441  -0.0006992705676719
  0.0016339732854341   0.0084040407611858
  0.0016313454508598   0.0035226132025984
 -0.0032722564301145   0.0066563195871610
  0.0035829790207448   0.0054579732337121
 -0.0279525703140227  -0.0168201132468481
 -0.0047193508778585  -0.0039328500782715
  0.0171101951408787  -0.0143072683108369
  0.0345287887714982  -0.0023458826121710
  0.0121132743685357   0.0097573152444088
 -0.0138422917978789   0.0246070658873110
 -0.0055407757827115   0.0070881095063072
 -0.0071652259375718  -0.0193823879459001
  0.0026188535317192  -0.0128060034118029
  0.0233178420176801   0.0050156476628805
  0.0023889841695989   0.0210706891166847
 -0.0335086491121501   0.0445903478179774
 -0.0469350522424390  -0.0009527127617344
  0.0103910902384833  -0.0396457469590970
  0.0193208259063991  -0.0135632078709251
  0.0146962763367262   0.0275254749182400
 -0.0255992508290864   0.0106628790565760
 -0.0548006580862845  -0.0284328520070530
 -0.0117367214498120  -0.0155277519916054
  0.0348368665959051  -0.0296675331959104
  0.0471589053633589  -0.0115733569690647
 -0.0170755323676815   0.0347421895236948
 -0.0040765816279135   0.0048395723931138
 -0.0329683958040085  -0.0258034425131585
  0.0617570738247115  -0.0028553122569950
  0.0059850001541261  -0.0305479036518331
 -0.0369137606023205   0.0593514917476178
  0.0309075868702691  -0.0003253578005420
 -0.0141372315272791  -0.0355914013510474
 -0.0010565278960868   0.0061673951040642
  0.0202640803911094  -0.0008441231211248
 -0.0009864368812939  -0.0014750853648229
 -0.0047949633431602   0.0220188968375892
  0.0009589566229571  -0.0108352271798301
 -0.0154310519129720  -0.0082843834317458
 -0.0031026476927359  -0.0026093383863441
  0.0048071939689182  -0.0166600931450492
  0.0007998030744134  -0.0027209588943332
  0.0128125137718660  -0.0010933923077695
  0.0063240999156845  -0.0056411887720294
  0.0024574808865665   0.0134010396389096
  0.0048169611044614   0.0145731716604413
 -0.0213401655972861   0.0055327854018301
 -0.0126801827559311  -0.0040188196127637
  0.0176566126560381  -0.0464282287888041
  0.0232641543948990   0.0055353475245467
  0.0100992890688589   0.0136799040780530
 -0.0107019394097050   0.0155564710577625
 -0.0194162710219469  -0.0072250657834298
 -0.0161176036521048  -0.0317301101162153
  0.0284351532568736  -0.0314632059981081
  0.0162606017987330   0.0175761775930876
  0.0109060741301286   0.0486156416252251
 -0.0380321654762841  -0.0105719176983413
 -0.0166842833210105  -0.0067838535796330
  0.0210236986583249  -0.0136834554282082
 -0.0057261341495044  -0.0140993597409113
  0.0026699526321823   0.0245364045702293
  0.0054458760735749   0.0038440419967670
 -0.0286094358423817  -0.0093117881658976
  0.0160097577270351  -0.0216472059210380
  0.0689590685751277  -0.0361532387214781
  0.0128848458915643   0.0066681989673233
  0.0141154223582869   0.0885970189552244
 -0.0277204036909220  -0.0326037871030629
 -0.0256072496907150   0.0214919978605624
  0.0640325963512896  -0.0192411170713806
 -0.0201657960777066  -0.0303391904514691
 -0.0119655007571385   0.0529782721148494
  0.0258907364498776  -0.0071027994712782
 -0.0294884145784071  -0.0260187842451219
  0.0067871841268887   0.0220145983049147
  0.0296570298615592  -0.0222681839547375
 -0.0271611835595828  -0.0090178314371262
  0.0241342277793306   0.0435294975491562
  0.0090873081621779  -0.0233772050780376
 -0.0324074656991039   0.0230088280892741
  0.0027067445434997   0.0073118362897942
 -0.0117514005667360  -0.0130496986662286
 -0.0153077312399368  -0.0080694946766386
  0.0104686397048966  -0.0110226866170415
  0.0198814902791658  -0.0058330490753446
  0.0172232166471994   0.0282169790564071
  0.0164856068893181   0.0190876488691887
 -0.0777741705585626   0.0042650511676316
 -0.0102717583020443  -0.0337159043896249
  0.0153259254899220  -0.0263577763062559
  0.0333397430783346   0.0057349870211302
  0.0085530728690348   0.0421671539452660
 -0.0293731155759325  -0.0048174850975597
 -0.0435002230823694  -0.0165689134123467
  0.0365062525203530  -0.0071630755503697
  0.0383574409344695  -0.0348012956885360
 -0.0038978925311099   0.0195443619976591
 -0.0043384906463108   0.0217718110847393
 -0.0372658999660866  -0.0338191039273063
 -0.0140863134417441  -0.0059951069758884
  0.0231493716719851  -0.0121469696954627
  0.0012585129991484  -0.0038045730105254
  0.0011576264081728   0.0261772865989211
  0.0149070794703363  -0.0046621803072462
 -0.0296713466172158  -0.0049934736385258
 -0.0054053039492309   0.0181490331534612
 -0.0012116389038795  -0.0259941189113244
 -0.0037375013085930   0.0242953534403494
  0.0098113098660642   0.0056000528139501
 -0.0334017876164464  -0.0067047023585081
 -0.0325589130849426   0.0520581645367590
  0.0244508954813543  -0.0134566161461823
 -0.0213066811233512  -0.0415722204781071
 -0.0118243732423623   0.0545090395857985
  0.0214319002073897  -0.0235373193809278
 -0.0320071270051453  -0.0077083978131596
  0.0131701200308293   0.0239995227888452
 -0.0050185194828043  -0.0199572536558353
 -0.0422403776979904  -0.0056385241193688
  0.0409707902609901  -0.0071075803818948
  0.0165970871757336  -0.0075361406091534
  0.0007246831699194   0.0269998273576954
  0.0108621865019427   0.0237571670289860
 -0.0781572465771724  -0.0188190227931473
 -0.0115919658784301  -0.0070201966563332
  0.0209529959428850  -0.0355821853782054
  0.0216147158344421  -0.0194630228929729
  0.0595636875851393   0.0415978329703031
 -0.0185575629772548   0.0113653513736666
 -0.0289380204038277  -0.0029874543814838
  0.0297378928840574  -0.0339766413598332
  0.0325587572660489  -0.0207755706660249
 -0.0113938988763846   0.0718773520194542
  0.0102050802849409   0.0312433508025690
 -0.0157987471793486  -0.0120556697303944
 -0.0290834864587586  -0.0021814292556001
  0.0082931067643833  -0.0100098161117177
 -0.0038376277493987  -0.0255288400196170
  0.0000785890575227   0.0137079777653870
  0.0096796948013797   0.0028073746980395
 -0.0163986276676406  -0.0072657429414876
 -0.0085210053595856   0.0092898525960386
  0.0060868557033071  -0.0037403000210100
 -0.0127117081225824  -0.0214117084905567
  0.0073021095410829  -0.0077182818064149
  0.0234905636698756   0.0024733769588683
  0.0339800493472596   0.0352976511222436
  0.0364561680732913  -0.0300903241446055
 -0.0101670138647908  -0.0085236148278968
 -0.0016987763951206   0.0320230377080610
  0.0332942084251172   0.0062102247989506
 -0.0428766734067109  -0.0391158121563810
  0.0165803185510901   0.0412541852753896
  0.0213905283027933  -0.0054076489361727
 -0.0207070956043898  -0.0041464403070608
  0.0247032428088822   0.0206623075560007
  0.0129029418195095  -0.0197278400994850
 -0.0279868173759163   0.0314381932522821
  0.0185280982736984   0.0237704564659554
 -0.0414658840040730  -0.0474775703311261
 -0.0186243278603411   0.0116695234443507
  0.0631050153740173  -0.0320182959688535
  0.0231710548920195  -0.0278522803616071
  0.0129711898406952   0.0519285167096911
  0.0027963441523340   0.0814627393841033
 -0.0650999410645233   0.0197453834904941
